elapsed_time,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6,joint_7,ee_x,ee_y,ee_z
103.100017,0.47455655257730905,0.14980160130764222,0.11329331443818705,-1.039546676974093,-0.023614586001245243,1.1878610701175067,1.377298532839827,0.4572736209561685,0.29111117493658384,0.642826572639879
103.200026,0.466153792207104,0.13139612356461872,0.10947670139563505,-1.068457894397847,-0.02001170472956016,1.197843612579422,1.3674744662122218,0.4570537285949145,0.28523125228799034,0.6415880144536195
103.300009,0.45897256074179293,0.12015115637360786,0.10473927026357643,-1.091552907570773,-0.018077048460407193,1.206499888920353,1.3565859480424793,0.45856682200782467,0.2799167999057279,0.6386997332653398
103.400013,0.45278830251696955,0.11339304938722022,0.1001704871053291,-1.1107482081777706,-0.017175100576958147,1.2146934262473292,1.3456308843188274,0.46093360114776677,0.2753947275413446,0.6349626918415533
103.500022,0.4465721121027589,0.10869960794925182,0.09734336321283614,-1.1274688384215503,-0.016432810551596923,1.2227185955979527,1.3378270541861432,0.46335011592249264,0.27175881514980804,0.631126401426888
103.600157,0.44071816849966394,0.10569456503341013,0.09492125930408903,-1.141486647640331,-0.015601043439620871,1.2325094733508069,1.3300507997825557,0.46629342788722117,0.26881214844943724,0.6276489543501942
103.700031,0.4359085584790623,0.10233385637075995,0.09184244285987553,-1.1564251371487306,-0.015025924929434529,1.2441168179599893,1.322645103555638,0.46932370318674593,0.2661046786086752,0.6240883687153009
103.800039,0.43186870196363863,0.09779647241922884,0.08840426989554812,-1.1734777297360213,-0.014409956253665495,1.2559129774442659,1.3129585852959564,0.47187718226168557,0.2634077840204185,0.620241345466005
103.900017,0.4286994750826694,0.09365641008996979,0.0840769218627037,-1.1920423591419644,-0.013655177792530612,1.2694174255735649,1.3058544071393794,0.47473430305676967,0.26089921855254,0.6156278875165219
104.000032,0.4250326559764603,0.08515971754603756,0.0792923461192809,-1.218608053159595,-0.012684429221748063,1.2867530202570427,1.2988286601297192,0.47711514505794134,0.25768768768602873,0.6101949406936632
104.10002,0.42083664977678487,0.0727826677449881,0.07431271034472382,-1.2496516837893112,-0.011779547770559931,1.304667143616336,1.2911237440508123,0.4785816957625349,0.2535684498641899,0.604878451546578
104.200015,0.41581334042052404,0.05749557099677381,0.06957728674225304,-1.2857993882388037,-0.010867790267882847,1.326609265232535,1.2818622067526977,0.4798844031179629,0.24903152409685592,0.5991308487394623
104.299993,0.41125922405295423,0.03745786276436475,0.06394618907703489,-1.328943407171679,-0.00943654167302763,1.3496141623641493,1.2700825451386721,0.4797984735433641,0.2437083458368614,0.59278204875709
104.39999,0.4080863949246078,0.013036293039397826,0.056694270704181454,-1.3786731239798966,-0.007828670800267393,1.3757477584104578,1.2612949531078823,0.4787410772640277,0.23781863127021158,0.5858771822042804
104.500017,0.4054319163266296,-0.014245598695660562,0.04842974516026721,-1.4321368119674673,-0.006492368174747074,1.4030698370829253,1.2519066328502786,0.47688662464512466,0.2311495680894118,0.5786320643327982
104.600001,0.40303150701831775,-0.04329917411683316,0.03921232734540917,-1.4871888024515059,-0.005798595523354941,1.429666265404892,1.2393689173474356,0.4743067761467928,0.22352838061588176,0.5712245314955517
104.699962,0.4015816391657156,-0.0726709083690983,0.028726495493880018,-1.5422602104126266,-0.005568397971963304,1.4569168814331956,1.2259795030395877,0.4715693008412776,0.2155133978853274,0.5636543462250642
104.800008,0.4003668297100358,-0.1010692577203632,0.017405757711545126,-1.5959851746060443,-0.005515513350424112,1.4834011493662318,1.2146823846197086,0.46881876309461223,0.20709280645930253,0.5557940352326686
104.900048,0.39948936045028577,-0.12757859510422587,0.005345979703896724,-1.646739766931658,-0.005512472797288142,1.5075537498367004,1.202856716812827,0.4660204749186739,0.1984586264438971,0.547843663069836
104.99999,0.3990779914619888,-0.15177911435177396,-0.0065384639897602004,-1.693889569596725,-0.005517541558769603,1.530880258632039,1.189391196352895,0.46343297514734755,0.19033456584052333,0.5400651463735354
105.100015,0.3986384990377661,-0.17263540288785933,-0.018458302751257625,-1.7362290120769714,-0.005544975580816971,1.5519651138184163,1.1795919671058661,0.4612884869240724,0.18246607298568232,0.5324450735444322
105.200016,0.3985530157168764,-0.19081277737512292,-0.03006389635884081,-1.7729111324274154,-0.005697662363566406,1.5710245224679886,1.168933159463014,0.45953010674272454,0.17518651938060445,0.5257759131604944
105.299994,0.3982274423017683,-0.2044132393494215,-0.04140592999802789,-1.8026824032002984,-0.006121048709771753,1.5871325108092895,1.1563172735571765,0.4586704920455741,0.1683232664960828,0.519753615236186
105.39995,0.3981493820673442,-0.21349574996636336,-0.05187444047578418,-1.8250941516574568,-0.006911252042913699,1.6014506472682581,1.1467171076995426,0.4588724306689537,0.16246263981785364,0.5147657229795717
105.499998,0.3979782702656292,-0.21714241000162718,-0.06176644053418698,-1.8400241257092018,-0.008212734265042047,1.6128333405537585,1.13889325563866,0.4602711739836086,0.1572402237567857,0.5103877532196117
105.600001,0.3978891444991796,-0.21732611200281166,-0.07116206966226825,-1.8510855353935662,-0.009572694149564727,1.6225890461519896,1.130815983350395,0.4622490154287433,0.1525668208988147,0.5059947593903824
105.699997,0.3978678171562164,-0.21727525628583427,-0.08001184775183333,-1.8596980118493165,-0.011074096179982259,1.6321698006061045,1.1206320215943852,0.46442027091140875,0.14824130039031383,0.5026487465449374
105.799993,0.3977932079371102,-0.21727925515139201,-0.08835297513618731,-1.862431226321413,-0.012288877406060925,1.6393955399110534,1.1115083976173696,0.46685565967080894,0.14426308945706517,0.5019146708353356
105.900044,0.39774829250386534,-0.21727459312977365,-0.09585810277558762,-1.8642757844423958,-0.013031763791600625,1.6467165007708862,1.105478735043305,0.46924502388023803,0.14082008539576238,0.5015832900342317
106.000008,0.3977434957496886,-0.21688249611590849,-0.10288235915236053,-1.8675103174785506,-0.013971604010776328,1.654171727415738,1.100290818252853,0.47141134797283757,0.13753773830618105,0.5004078757385616
106.099955,0.39772274029833166,-0.21600103773308926,-0.10981559230793696,-1.8725237853241867,-0.01490477235709887,1.6620723410975067,1.0940706167561984,0.473433531152768,0.1342802314481959,0.49818276126485805
106.199987,0.39771859673495674,-0.21480306501238705,-0.11611073049810425,-1.8793320240184017,-0.015904576762519967,1.6733037214683004,1.087967211377559,0.47574429304587623,0.13146119237414963,0.49524074601697554
106.29994,0.3977203061602262,-0.214434032611322,-0.12164993229042219,-1.889403582567936,-0.017120767865998424,1.6832768065187915,1.0800815799238581,0.47701173358472937,0.12873416696736178,0.4910298896157614
106.399997,0.39771708761802926,-0.21445589186091563,-0.12688037596360396,-1.9041961208644331,-0.018211645925985703,1.6967466064539918,1.0744701470493108,0.47800856107307615,0.12617867228378205,0.4850294436631777
106.500019,0.39771496160996556,-0.21474342815129224,-0.13194115172574863,-1.9256118308759242,-0.01950628991987666,1.7136196441290543,1.0714752716976386,0.4783636860136691,0.1236025478520345,0.47628449782053417
106.600047,0.39770560200843624,-0.21579207448522617,-0.13653362325963317,-1.9520045011266733,-0.021358033333737862,1.7309453616778725,1.0688651447418045,0.47755006877472134,0.12092217956085353,0.4655620396979051
106.699946,0.3977009332695893,-0.21860568607427625,-0.14027576789626817,-1.9822796455608094,-0.024725021304129905,1.7503092649274832,1.0663035025760144,0.47587647298160135,0.11823426894659297,0.4540482622921177
106.799981,0.3977073258526101,-0.22487502741129634,-0.14362818860450574,-2.014642450567644,-0.027463334229563874,1.7702474201867622,1.0650023636799169,0.4731046886112647,0.11563892588171477,0.4432704321811806
106.899999,0.3977080160346057,-0.22846044610979616,-0.14468691425469155,-2.0257591334175076,-0.028152582281824837,1.7765304242451259,1.0645381270086292,0.46979057500680377,0.11300947166642732,0.43533133725537854
107.000002,0.3977080160346057,-0.22846044610979616,-0.14468691425469155,-2.0257591334175076,-0.028152582281824837,1.7765304242451259,1.0645381270086292,0.46772757770978785,0.11028187847335603,0.43027495640541763
107.100098,0.3977080160346057,-0.22846044610979616,-0.14468691425469155,-2.0257591334175076,-0.028152582281824837,1.7765304242451259,1.0645381270086292,0.4671250179775778,0.10895610245754528,0.42924739226062486
107.200283,0.3977080160346057,-0.22846044610979616,-0.14468691425469155,-2.0257591334175076,-0.028152582281824837,1.7765304242451259,1.0645381270086292,0.4671250179775778,0.10895610245754528,0.42924739226062486
107.30029,0.3977080160346057,-0.22846044610979616,-0.14468691425469155,-2.0257591334175076,-0.028152582281824837,1.7765304242451259,1.0645381270086292,0.4671250179775778,0.10895610245754528,0.42924739226062486
107.400265,0.3977080160346057,-0.22846044610979616,-0.14468691425469155,-2.0257591334175076,-0.028152582281824837,1.7765304242451259,1.0645381270086292,0.4671250179775778,0.10895610245754528,0.42924739226062486
107.500275,0.3977080160346057,-0.22846044610979616,-0.14468691425469155,-2.0257591334175076,-0.028152582281824837,1.7765304242451259,1.0645381270086292,0.4671250179775778,0.10895610245754528,0.42924739226062486
107.600277,0.3977080160346057,-0.22846044610979616,-0.14468691425469155,-2.0257591334175076,-0.028152582281824837,1.7765304242451259,1.0645381270086292,0.4671250179775778,0.10895610245754528,0.42924739226062486
107.700284,0.3977080160346057,-0.22846044610979616,-0.14468691425469155,-2.0257591334175076,-0.028152582281824837,1.7765304242451259,1.0645381270086292,0.4671250179775778,0.10895610245754528,0.42924739226062486
107.800322,0.3977080160346057,-0.22846044610979616,-0.14468691425469155,-2.0257591334175076,-0.028152582281824837,1.7765304242451259,1.0645381270086292,0.4671250179775778,0.10895610245754528,0.42924739226062486
107.900168,0.3977080160346057,-0.22846044610979616,-0.14468691425469155,-2.0257591334175076,-0.028152582281824837,1.7765304242451259,1.0645381270086292,0.4671250179775778,0.10895610245754528,0.42924739226062486
108.000141,0.3977080160346057,-0.22846044610979616,-0.14468691425469155,-2.0257591334175076,-0.028152582281824837,1.7765304242451259,1.0645381270086292,0.4671250179775778,0.10895610245754528,0.42924739226062486
108.100189,0.3977080160346057,-0.22846044610979616,-0.14468691425469155,-2.0257591334175076,-0.028152582281824837,1.7765304242451259,1.0645381270086292,0.4671250179775778,0.10895610245754528,0.42924739226062486
108.200268,0.3977080160346057,-0.22846044610979616,-0.14468691425469155,-2.0257591334175076,-0.028152582281824837,1.7765304242451259,1.0645381270086292,0.4671250179775778,0.10895610245754528,0.42924739226062486
108.300174,0.3977080160346057,-0.22846044610979616,-0.14468691425469155,-2.0257591334175076,-0.028152582281824837,1.7765304242451259,1.0645381270086292,0.4671250179775778,0.10895610245754528,0.42924739226062486
108.400176,0.3977080160346057,-0.22846044610979616,-0.14468691425469155,-2.0257591334175076,-0.028152582281824837,1.7765304242451259,1.0645381270086292,0.4671250179775778,0.10895610245754528,0.42924739226062486
108.500251,0.3977080160346057,-0.22846044610979616,-0.14468691425469155,-2.0257591334175076,-0.028152582281824837,1.7765304242451259,1.0645381270086292,0.4671250179775778,0.10895610245754528,0.42924739226062486
108.600189,0.3977080160346057,-0.22846044610979616,-0.14468691425469155,-2.0257591334175076,-0.028152582281824837,1.7765304242451259,1.0645381270086292,0.4671250179775778,0.10895610245754528,0.42924739226062486
108.700234,0.3977080160346057,-0.22846044610979616,-0.14468691425469155,-2.0257591334175076,-0.028152582281824837,1.7765304242451259,1.0645381270086292,0.4671250179775778,0.10895610245754528,0.42924739226062486
108.800279,0.3977080160346057,-0.22846044610979616,-0.14468691425469155,-2.0257591334175076,-0.028152582281824837,1.7765304242451259,1.0645381270086292,0.4671250179775778,0.10895610245754528,0.42924739226062486
108.900094,0.3977080160346057,-0.22846044610979616,-0.14468691425469155,-2.0257591334175076,-0.028152582281824837,1.7765304242451259,1.0645381270086292,0.4671250179775778,0.10895610245754528,0.42924739226062486
109.00027,0.3977080160346057,-0.22846044610979616,-0.14468691425469155,-2.0257591334175076,-0.028152582281824837,1.7765304242451259,1.0645381270086292,0.4671250179775778,0.10895610245754528,0.42924739226062486
109.100273,0.3977080160346057,-0.22846044610979616,-0.14468691425469155,-2.0257591334175076,-0.028152582281824837,1.7765304242451259,1.0645381270086292,0.4671250179775778,0.10895610245754528,0.42924739226062486
109.200302,0.3977080160346057,-0.22846044610979616,-0.14468691425469155,-2.0257591334175076,-0.028152582281824837,1.7765304242451259,1.0645381270086292,0.4671250179775778,0.10895610245754528,0.42924739226062486
109.300184,0.3977080160346057,-0.22846044610979616,-0.14468691425469155,-2.0257591334175076,-0.028152582281824837,1.7765304242451259,1.0645381270086292,0.4671250179775778,0.10895610245754528,0.42924739226062486
109.400274,0.3977080160346057,-0.22846044610979616,-0.14468691425469155,-2.0257591334175076,-0.028152582281824837,1.7765304242451259,1.0645381270086292,0.4671250179775778,0.10895610245754528,0.42924739226062486
109.500198,0.3977080160346057,-0.22846044610979616,-0.14468691425469155,-2.0257591334175076,-0.028152582281824837,1.7765304242451259,1.0645381270086292,0.4671250179775778,0.10895610245754528,0.42924739226062486
109.600276,0.3977080160346057,-0.22846044610979616,-0.14468691425469155,-2.0257591334175076,-0.028152582281824837,1.7765304242451259,1.0645381270086292,0.4671250179775778,0.10895610245754528,0.42924739226062486
109.700128,0.3977080160346057,-0.22846044610979616,-0.14468691425469155,-2.0257591334175076,-0.028152582281824837,1.7765304242451259,1.0645381270086292,0.4671250179775778,0.10895610245754528,0.42924739226062486
109.80022,0.3977080160346057,-0.22846044610979616,-0.14468691425469155,-2.0257591334175076,-0.028152582281824837,1.7765304242451259,1.0645381270086292,0.4671250179775778,0.10895610245754528,0.42924739226062486
109.900274,0.3977080160346057,-0.22846044610979616,-0.14468691425469155,-2.0257591334175076,-0.028152582281824837,1.7765304242451259,1.0645381270086292,0.4671250179775778,0.10895610245754528,0.42924739226062486
110.000283,0.3977080160346057,-0.22846044610979616,-0.14468691425469155,-2.0257591334175076,-0.028152582281824837,1.7765304242451259,1.0645381270086292,0.4671250179775778,0.10895610245754528,0.42924739226062486
110.100316,0.3977080160346057,-0.22846044610979616,-0.14468691425469155,-2.0257591334175076,-0.028152582281824837,1.7765304242451259,1.0645381270086292,0.4671250179775778,0.10895610245754528,0.42924739226062486
110.200197,0.3977080160346057,-0.22846044610979616,-0.14468691425469155,-2.0257591334175076,-0.028152582281824837,1.7765304242451259,1.0645381270086292,0.4671250179775778,0.10895610245754528,0.42924739226062486
110.300193,0.3977080160346057,-0.22846044610979616,-0.14468691425469155,-2.0257591334175076,-0.028152582281824837,1.7765304242451259,1.0645381270086292,0.4671250179775778,0.10895610245754528,0.42924739226062486
